generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g27_s500.json,,1.2686011620098725,14.0,2.0,0.3,0.9375,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g27_s500.json,,0.2407845679845195,17.0,5.0,0.1904761904761905,0.8484848484848485,0.6666666666666666,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g27_s1000.json,,0.0620170469919685,13.0,5.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g27_s1000.json,,0.0484961769834626,15.0,8.0,0.11764705882352941,0.6666666666666667,0.125,0.5333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,1000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g27_s1000.json,,2.409937615011586,16.0,5.0,0.11111111111111112,0.8275862068965518,0.25,0.8,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g27_s1000.json,,1.4867643850157035,6.0,2.0,0.7857142857142858,0.9375,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,1000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g27_s1000.json,,0.2805971140041947,17.0,5.0,0.1904761904761905,0.8484848484848485,0.6666666666666666,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g27_s3000.json,,0.1836129550065379,10.0,3.0,0.5,0.888888888888889,0.625,0.8,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g27_s3000.json,,0.1278052419947926,15.0,4.0,0.0,0.846153846153846,0.0,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,3000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g27_s3000.json,,5.895833682996454,16.0,4.0,0.1111111111111111,0.8666666666666667,0.3333333333333333,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g27_s3000.json,,3.2238388289988507,5.0,1.0,0.8148148148148148,0.967741935483871,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,3000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g27_s3000.json,,0.4120869679900352,17.0,8.0,0.37037037037037035,0.7777777777777778,0.8333333333333334,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g27_s5000.json,,0.3027289050223771,7.0,2.0,0.6956521739130435,0.9285714285714286,0.8,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g27_s5000.json,,0.2138831600022968,10.0,3.0,0.5454545454545454,0.896551724137931,0.75,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,5000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g27_s5000.json,,8.107334901025752,16.0,4.0,0.1111111111111111,0.8666666666666667,0.3333333333333333,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g27_s5000.json,,4.40015204899828,6.0,2.0,0.7857142857142858,0.9375,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,5000,27,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g27.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g27_s5000.json,,0.5473162310081534,14.0,5.0,0.4615384615384615,0.8571428571428571,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g28_s200.json,,0.0192253640270791,12.0,9.0,0.14285714285714285,0.47058823529411764,0.1111111111111111,0.3333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g28_s200.json,,0.021812647988554,11.0,8.0,0.15384615384615383,0.5,0.1111111111111111,0.3333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,200,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g28_s200.json,,1.1395653570070865,14.0,4.0,0.125,0.8461538461538461,0.5,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g28_s200.json,,0.8748526940180454,12.0,5.0,0.33333333333333337,0.8,0.6,0.8333333333333334,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,200,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g28_s200.json,,0.2246048389934003,22.0,12.0,0.08333333333333334,0.6470588235294118,0.5,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g28_s500.json,,0.0297208669944666,11.0,4.0,0.15384615384615385,0.8,0.2,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g28_s500.json,,0.0290680199977941,11.0,5.0,0.15384615384615383,0.7368421052631579,0.16666666666666666,0.5833333333333334,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g28_s500.json,,1.599016132007819,13.0,5.0,0.13333333333333333,0.7826086956521738,0.25,0.75,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g28_s500.json,,0.8834917549975216,7.0,2.0,0.631578947368421,0.9166666666666666,0.8571428571428571,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g28_s500.json,,0.2401568880013656,13.0,6.0,0.4347826086956522,0.8,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g28_s1000.json,,0.0495583519805222,11.0,3.0,0.15384615384615383,0.8571428571428571,0.25,0.75,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g28_s1000.json,,0.0476967220020014,11.0,5.0,0.15384615384615383,0.7368421052631579,0.16666666666666666,0.5833333333333334,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g28_s1000.json,,2.137761577003402,13.0,3.0,0.13333333333333336,0.8799999999999999,0.5,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g28_s1000.json,,0.9817993869946804,6.0,2.0,0.7272727272727273,0.923076923076923,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g28_s1000.json,,0.286506083997665,14.0,8.0,0.4615384615384615,0.7499999999999999,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g28_s3000.json,,0.1446903140167705,6.0,2.0,0.6666666666666665,0.9090909090909091,0.75,0.8333333333333334,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g28_s3000.json,,0.1246420840034261,8.0,6.0,0.6,0.7272727272727272,0.6,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g28_s3000.json,,5.3542569180135615,14.0,4.0,0.125,0.8461538461538461,0.5,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g28_s3000.json,,2.042559049994452,5.0,1.0,0.761904761904762,0.9600000000000001,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g28_s3000.json,,0.397989596996922,2.0,1.0,0.9166666666666666,0.9600000000000001,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g28_s5000.json,,0.2517758960020728,5.0,2.0,0.7368421052631577,0.9090909090909091,0.7777777777777778,0.8333333333333334,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g28_s5000.json,,0.2128255399875342,9.0,5.0,0.5263157894736842,0.7826086956521738,0.625,0.75,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g28_s5000.json,,6.416603354999097,13.0,2.0,0.13333333333333333,0.923076923076923,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
